source	target
P38646	Q13077
P38646	Q96FW1
P38646	Q9NX18
P38646	Q15653
P38646	Q9NVX0
P38646	Q9Y4K3
P38646	P51858
P38646	Q00839
P38646	Q8TCJ0
P38646	Q96AC1
P38646	Q14197
P38646	Q96SL4
P38646	P62633
P38646	Q92844
P38646	Q13233
P38646	Q02363
P38646	Q14008
P38646	Q00653
P38646	Q13620
P38646	Q07021
P38646	Q8WXX5
P38646	P54652
P38646	Q13509
P38646	Q14164
P38646	Q9NZL4
P38646	P63104
P38646	Q14643
P38646	Q96GD4
P38646	P55010
P42345	Q13501
P42345	Q9Y230
P42345	Q16543
P42345	Q9NRC8
P42345	Q9NWS0
P42345	Q8NHX9
P42345	Q9UBU9
P42345	Q9Y6K9
P42345	P55884
P42345	Q9Y2Q5
P42345	Q96FX7
P42345	Q13615
P42345	Q9Y4K3
P42345	Q13418
P42345	Q9HCE1
P42345	Q9UBS0
P42345	Q6PJG6
P42345	P62942
P42345	Q15208
P42345	Q9UQ80
P42345	Q9UK97
P42345	P62834
P42345	Q9BPZ7
P42345	Q8N122
P42345	Q96EB6
P42345	Q9C0C7
P42345	Q9NY72
P42345	Q9HAP2
P42345	P46379
P42345	P63165
P42345	P62879
P42345	Q6R327
P42345	Q9BVC4
P42345	P59768
P42345	Q96HR8
P42345	P62753
P42345	Q9H813
P42345	Q14318
P42345	Q8IU60
P42345	P62820
P42345	Q9C0E2
P42345	Q96QU8
P42345	P50579
P42345	Q16670
P42345	P46781
P42345	P62249
P42345	P63151
P42345	Q969H0
P42345	Q13309
P42345	P55072
P42345	Q13131
P42345	Q16288
P42345	P54274
P42345	Q8WUA4
P42345	Q09161
P42345	Q93008
P42345	Q05655
P42345	P78527
P42345	P45983
P42345	P63104
P42345	Q9Y4R8
P42345	Q9UMX0
P42345	P49815
P42345	Q15418
P42345	Q96B36
P42345	Q14258
P42345	Q15022
P42345	Q8IYT8
P42345	Q9NQX3
P42345	Q9Y265
P42345	Q99759
P42345	Q9HB90
P42345	Q6YHU6
P42345	Q9P2J5
P42345	Q14103
P42345	Q15019
P42345	P49841
P42345	Q07817
P42345	Q12789
P42345	Q9Y5Q8
P42345	Q16531
P42345	P62750
P42345	Q6IAA8
P42345	P42858
P42345	P62873
Q9HCC0	Q9Y6E7
O60488	Q86WV6
O60488	P27348
O60488	Q9P2P5
O60488	P04637
O60488	Q8NFQ8
O60488	Q8WUK0
O60488	Q9Y371
O60488	P08473
O60488	Q8WUA7
O60488	P05067
O60488	Q9C009
O60488	Q8NCE2
O60488	Q8N0X7
O60488	Q9P2Y5
O60488	Q15717
O60488	Q14103
O60488	P61421
O60488	P30419
O60488	Q96CW5
O60488	P20339
O60488	P63104
O60488	O75208
O60488	Q92994
Q86YM7	Q9NYP9
Q86YM7	Q9NSC5
Q86YM7	Q8TDR4
Q86YM7	Q9NSB8
Q86YM7	Q9H254
Q86YM7	Q9NWB7
Q86YM7	Q9Y6C2
Q86YM7	Q9NPJ6
Q86YM7	Q9UQ16
Q86YM7	Q9NVF7
Q9BUF5	Q9BW62
Q9BUF5	Q9NRD1
Q9BUF5	Q9Y617
Q9BUF5	Q9BYN0
Q9BUF5	Q9BZV1
Q9BUF5	Q9Y4K3
Q9BUF5	Q9BY84
Q9BUF5	Q9NRM7
Q9BUF5	Q9UGI8
Q9BUF5	Q9Y468
Q9BUF5	Q9UBU9
Q9BUF5	Q9H4B6
Q9BUF5	Q9UBS0
Q9BUF5	Q9BW83
Q9BUF5	Q9H079
Q9BUF5	Q9BVA0
Q9BUF5	Q9NQC7
Q9BUF5	Q9HCE1
Q9BUF5	Q9H0W5
Q9UM11	Q9UPN9
Q9UM11	Q9Y6C2
Q9UM11	Q9Y2I6
Q9UM11	Q9Y297
Q9UM11	Q9UPP1
P55196	P56945
P55196	Q9BX66
P55196	Q14999
P55196	Q9H0W5
P55196	P62258
P55196	P62993
P55196	Q9Y2D8
P55196	Q9NRM7
P55196	Q92692
P55196	Q93008
P55196	Q9ULJ3
P55196	Q9UHB6
P55196	Q9P244
P55196	Q03164
P55196	Q96S53
P55196	Q9UPQ3
P55196	Q07157
P55196	Q9Y3M2
P55196	P62070
P55196	P63104
P55196	Q08830
P55196	Q02363
P55196	Q9BQ89
P55196	Q15796
P55196	P61981
P55196	Q14258
P55196	Q14966
P55196	Q8NFH5
P55196	Q00536
P55196	Q13671
P55196	Q8TC76
P55196	Q8IVT5
P55196	Q96QF0
P55196	Q6ZW31
P55196	Q9NQT8
P55196	Q9NWT6
P55196	Q16643
P55196	Q8TEH3
P55196	Q5JR59
P55196	Q9NRC8
P55196	Q9UK80
P55196	Q9Y597
P55196	Q04917
P55196	Q9NYF3
P55196	P62834
P55196	Q5TCZ1
P55196	Q96FN4
P55196	Q92963
P55196	Q9BQ90
P55196	Q9BXB1
P55196	P78504
P62263	Q16526
P62263	Q12906
P62263	Q7Z7K6
P62263	P68104
P62263	Q86U38
P62263	Q14690
P62263	P62269
P62263	Q9Y2K1
P62263	Q96MG8
P62263	Q13523
P62263	Q8NC51
P62263	Q9Y4C8
P62263	Q96BK5
P62263	Q6P2Q9
P62263	Q13148
P62263	Q2NL82
P62263	Q96SB4
P62263	Q03701
P62263	Q9BQG0
P62263	Q9Y3U8
P62263	Q5SSJ5
P62263	Q9H492
P62263	Q16594
P62263	Q9NVW2
P62263	Q13617
P62263	Q02878
P62263	P62888
P62263	Q9BZ67
P62263	Q14258
P62263	Q00653
P62263	Q9NYV4
P62263	Q15572
P62263	Q9NQC7
P62263	Q9H0R8
P62263	Q08211
P62263	Q9NVP1
P62263	Q8IXH7
P62263	Q15796
P62263	Q9GZR7
P62263	Q04206
P62263	Q969P0
P62263	Q9NX58
P62263	Q93034
P62263	Q13620
P62263	Q9UBS0
P62263	P62857
P62263	Q13573
P62263	Q15397
P62263	P62847
P62263	Q9P015
P62263	Q15050
P62263	Q14999
P62263	Q8NEJ9
P62263	P62750
P62263	Q9H5J8
P62263	Q6PK04
P62263	Q13616
P62263	Q1KMD3
P62263	Q13601
P62263	Q15714
P62263	Q9GZR2
P62263	Q9H6S0
P62263	Q9BTD8
P62263	P62987
P62263	Q9BZE4
P62263	Q5JTH9
P62263	Q86VP6
P62263	Q13233
P62263	Q7L2J0
P62263	Q9Y2X3
P62263	Q92542
P62263	Q504Q3
P62263	Q00005
P62263	Q9H8H2
P62263	Q96CW5
P62263	Q9Y6K9
P62263	P62280
P62263	Q9NW13
P62263	Q15843
P62263	Q13618
P62263	Q9UNX3
P62263	Q9NRG4
P62263	P62701
P62263	Q7L5N1
P62263	Q01081
P62263	P62899
P62263	Q5S007
P62263	Q96LD8
P62263	Q00987
P62263	Q9UKE5
P62263	Q6PKG0
P62263	Q00839
P62263	P62266
P62263	Q14164
P62263	Q9BV73
P62263	Q5TC82
P62263	Q9GZQ8
P62263	Q9P031
P62263	Q8TDD1
P62263	Q92905
P62263	Q07020
P62263	Q7Z6E9
P62263	Q86XR8
P62263	Q14978
P62263	Q13619
P62263	P62913
P62263	P62910
P62263	P62841
P62263	Q96JK2
P62263	P63173
P62263	Q9H7B2
P62263	Q9Y5J3
P62263	Q86VM9
P62263	Q9NRC8
P62263	Q7Z6Z7
P62263	Q9Y3T9
P62263	Q9HCE7
P62263	P62851
P62263	P62993
P62263	Q9H0W5
P62263	P62906
P62263	Q49AN0
P62263	P83731
P62263	Q15654
P62263	Q14692
P62263	Q7L2E3
P62263	Q9H0A0
P62263	P62753
P62263	Q14498
P62263	P62917
P62263	P84098
P62263	P78316
P56524	Q16665
P56524	Q9ULR3
P56524	Q9UQC2
P56524	Q9Y3M8
P56524	Q9H9E1
P56524	Q5H9F3
P56524	Q9Y230
P56524	Q5TCX8
P56524	Q03112
P56524	Q8TEH3
P56524	Q5TCZ1
P56524	Q16566
P56524	Q5JR59
P56524	Q6Y7W6
P56524	Q13936
P56524	P62258
P56524	P61981
P56524	Q9UQL6
P56524	Q06413
P56524	P61956
P56524	Q08379
P56524	Q9UHB6
P56524	Q9BST9
P56524	Q66K74
P56524	Q6IQ23
P56524	Q13009
P56524	Q01850
P56524	Q86SQ0
P56524	Q8IVT5
P56524	Q9UJF2
P56524	Q9ULJ3
P56524	P63165
P56524	Q13950
P56524	Q14814
P56524	Q7Z401
P56524	Q9UPQ3
P56524	Q9UKV0
P56524	Q15257
P56524	Q8WUI4
P56524	Q13557
P56524	Q09028
P56524	Q14966
P56524	Q96EB6
P56524	Q05516
P56524	Q04917
P56524	Q13127
P56524	Q6NUQ1
P56524	P63279
P56524	Q9BZK7
P56524	Q9Y618
P56524	Q03181
P56524	Q6ZW31
P56524	Q9UK80
P56524	Q9NQT8
P56524	Q86X27
P56524	Q9Y597
P56524	P84022
P56524	Q9P0U3
P56524	Q15717
P56524	Q96JN2
P56524	Q13363
P56524	Q8TC76
P56524	Q5VZ89
P56524	Q9P244
P56524	Q9BQ89
P56524	Q96S53
P56524	Q9HCU9
P56524	Q13133
P56524	Q8NEY1
P56524	Q9Y3M2
P56524	Q00535
P56524	Q6UB99
P56524	Q8N653
P56524	P62873
P56524	Q00536
P56524	Q8ND90
P56524	Q92956
P56524	Q9BPZ7
P56524	Q13761
P56524	Q08AD1
P56524	Q12888
P56524	Q9NRR6
P56524	Q8WYK2
P56524	P63104
P56524	Q12824
P56524	Q96ST3
P56524	Q00653
P56524	Q9UGL1
P56524	P67775
P56524	Q14999
P56524	Q15637
P56524	Q9UQR1
P56524	Q15678
P56524	Q8TEJ3
P56524	Q96JN0
P56524	Q9NYF3
Q16342	Q70CQ1
Q16342	Q9UPN7
Q16342	Q9UJM3
P06748	Q9BXY0
P06748	P82650
P06748	Q6DKI1
P06748	Q13619
P06748	Q16630
P06748	P19525
P06748	P22087
P06748	Q9NX63
P06748	P12270
P06748	Q9BZE4
P06748	P25705
P06748	P47813
P06748	Q92522
P06748	P39019
P06748	P46821
P06748	Q13310
P06748	P39023
P06748	P62195
P06748	Q13501
P06748	P18124
P06748	Q08378
P06748	P47914
P06748	P61956
P06748	P53618
P06748	Q8WYP5
P06748	P14618
P06748	P51532
P06748	P34925
P06748	P55072
P06748	Q8WYA6
P06748	P84098
P06748	P29590
P06748	P46782
P06748	P61201
P06748	P55209
P06748	P63173
P06748	Q15181
P06748	P50914
P06748	Q14152
P06748	P62841
P06748	P62258
P06748	Q00597
P06748	Q5TC82
P06748	Q03701
P06748	P62910
P06748	P49411
P06748	Q16543
P06748	P08151
P06748	P67775
P06748	Q7Z478
P06748	P38936
P06748	Q07955
P06748	Q99575
P06748	Q7Z7H8
P06748	P27695
P06748	Q16778
P06748	P46783
P06748	P52294
P06748	Q969P0
P06748	P62807
P06748	P42771
P06748	Q03188
P06748	Q13084
P06748	Q96ME7
P06748	Q9P275
P06748	P28799
P06748	P07900
P06748	P62269
P06748	Q9UI30
P06748	Q92979
P06748	P62263
P06748	P11021
P06748	Q5JTH9
P06748	Q09028
P06748	Q9GZR7
P06748	Q02878
P06748	Q13162
P06748	P20042
P06748	P07355
P06748	P31943
P06748	P11387
P06748	P62249
P06748	P67870
P06748	Q9BZE1
P06748	Q9UQL6
P06748	Q93034
P06748	P08708
P06748	P10599
P06748	Q96RS6
P06748	P17275
P06748	P33527
P06748	Q5SSJ5
P06748	P60033
P06748	Q9HAN9
P06748	P32969
P06748	P24522
P06748	Q8IUQ4
P06748	P61289
P06748	Q15050
P06748	Q13509
P06748	P31749
P06748	Q9NRC8
P06748	P49407
P06748	P35228
P06748	Q9UH62
P06748	Q14247
P06748	Q13547
P06748	P49759
P06748	Q00839
P06748	Q13618
P06748	Q8N1I0
P06748	Q05513
P06748	Q7Z7K6
P06748	Q5T3I0
P06748	Q08J23
P06748	P60228
P06748	Q92615
P06748	P35268
P06748	Q86UP2
P06748	P63220
P06748	P53350
P06748	P23396
P06748	Q9UBS0
P06748	P62847
P06748	P26368
P06748	P35637
P06748	Q9Y4E8
P06748	Q7Z6Z7
P06748	Q9Y3T9
P06748	P08238
P06748	P52948
P06748	P17096
P06748	P16885
P06748	P60903
P06748	Q71UM5
P06748	Q99558
P06748	Q13617
P06748	Q16698
P06748	P50552
P06748	Q9NX70
P06748	Q13111
P06748	Q9UM73
P06748	Q5JVS0
P06748	Q13347
P06748	Q96GD4
P06748	Q9UPQ0
P06748	Q9UQ80
P06748	Q71U36
P06748	Q9Y4K3
P06748	P0CG48
P06748	P49736
P06748	Q15365
P06748	P19174
P06748	Q9UBU9
P06748	Q9Y262
P06748	P62753
P06748	Q15942
P06748	P49711
P06748	Q9C086
P06748	Q9H4L4
P06748	Q13283
P06748	Q9NWT1
P06748	Q1ED39
P06748	Q00325
P06748	Q14694
P06748	Q9Y678
P06748	P51003
P06748	Q8WTT2
P06748	P61353
P06748	P10276
P06748	P62851
P06748	Q9UL18
P06748	Q9GZR2
P06748	Q96BK5
P06748	Q14315
P06748	Q14686
P06748	Q9NYK5
P06748	P27694
P06748	Q96DV4
P06748	Q9H7D7
P06748	Q13151
P06748	Q9BQ39
P06748	P62316
P06748	P35968
P06748	P36873
P06748	P49327
P06748	Q96GQ7
P06748	P49454
P06748	P62857
P06748	P62906
P06748	Q9UDY4
P06748	Q96P70
P06748	Q9H492
P06748	P55854
P06748	Q8N5Z5
P06748	Q9H0W5
P06748	Q9UKF6
P06748	Q96JB5
P06748	P30041
P06748	Q13148
P06748	Q99497
P06748	Q14197
P06748	Q9BPW8
P06748	Q9Y5B9
P06748	P55345
P06748	Q9NW13
P06748	Q16526
P06748	Q14145
P06748	Q92613
P06748	P61513
P06748	P78371
P06748	Q07020
P06748	Q99459
P06748	Q9NXF1
P06748	P62633
P06748	Q15678
P06748	Q9H5J8
P06748	P61927
P06748	P43686
P06748	Q9H6R4
P06748	Q15750
P06748	P29692
P06748	P60981
P06748	P30153
P06748	Q9H8H2
P06748	Q86VP6
P06748	Q9NYJ8
P06748	Q9BQE3
P06748	Q14690
P06748	Q04206
P06748	Q9UKX7
P06748	P31629
P06748	Q9BXB1
P06748	Q9H0S4
P06748	P16403
P06748	Q9BRQ6
P06748	Q92834
P06748	P55036
P06748	Q9NRD1
P06748	Q969S3
P06748	Q09472
P06748	P41743
P06748	P63104
P06748	P32121
P06748	P46781
P06748	P67809
P06748	Q9H9Y2
P06748	Q9UPY3
P06748	P17252
P06748	P12268
P06748	P63165
P06748	P55268
P06748	P60520
P06748	P83731
P06748	P37198
P06748	Q07021
P06748	Q8IZL8
P06748	Q6NZI2
P06748	Q9Y3U8
P06748	P27348
P06748	Q9H0A0
P06748	Q92905
P06748	P62917
P06748	Q01780
P06748	Q2NL82
P06748	Q9BXP5
P06748	P16104
P06748	Q9NVV4
P06748	Q8TCJ0
P06748	Q99814
P06748	Q9P2I0
P06748	Q9UKL0
P06748	Q9Y3B7
P06748	Q9NXV2
P06748	Q96GG9
P06748	Q92769
P06748	Q96FX7
P06748	Q6IQ23
P06748	P19838
P06748	Q14669
P06748	Q8N9N5
P06748	P27986
P06748	Q00987
P06748	P25398
P06748	Q92630
P06748	Q99460
P06748	Q13823
P06748	Q9NQC7
P06748	Q13085
P06748	Q01831
P06748	Q6P3X3
P06748	Q14980
P06748	P13489
P06748	Q9BYN8
P06748	Q6NUN9
P06748	Q15853
P06748	P46937
P06748	P62750
P06748	P61073
P06748	P61313
P06748	Q9Y4A5
P06748	Q15397
P06748	P11441
P06748	Q9BTT4
P06748	Q9H6F5
P06748	Q92499
P06748	P23528
P06748	Q504Q3
P06748	Q15208
P06748	P19388
P06748	Q9BQG0
P06748	Q9BQ67
P06748	Q14137
P06748	Q71UI9
P06748	Q9NR30
P06748	Q9UG63
P06748	P26599
P06748	P10914
P06748	P09382
P06748	P63241
P06748	P16989
P06748	Q9NX58
P06748	Q6PKG0
P06748	Q7L2J0
P06748	P25490
P06748	Q13895
P06748	Q01844
P06748	Q49A26
P06748	Q9BYG3
P06748	P29372
P06748	Q13610
P06748	Q8IY81
P06748	Q96FW1
P06748	Q9GZQ8
P06748	Q8N8A6
P06748	P13473
P06748	Q9H2W6
P06748	Q14164
P06748	P49450
P06748	P62987
P06748	P68400
P06748	P62701
P06748	Q9Y657
P06748	Q13263
P06748	Q9NWA0
P06748	P52272
P06748	Q9P270
P06748	P24941
P06748	P10644
P06748	Q13017
P06748	P35568
P06748	Q9Y221
P06748	Q8N6T7
P06748	P62306
P06748	Q8NDF8
P06748	Q5S007
P06748	Q9NY93
P06748	Q9UHA3
P06748	P60709
P06748	Q9H9J2
P06748	Q13616
P06748	P15880
P06748	Q9NRX1
P06748	P23458
P06748	P21333
P06748	Q14872
P06748	Q14684
P06748	P13639
P06748	P62913
P06748	Q08752
P06748	P11498
P06748	P42677
P06748	P46013
P06748	Q86VM9
P06748	Q7L5N1
P06748	Q9H0R8
P06748	P68104
P06748	Q8NCA5
P06748	Q9UNX3
P06748	Q9Y3C1
P06748	P49406
P06748	Q8N5L8
P06748	P19320
P06748	P52815
P06748	P19338
P06748	P09874
P06748	P31689
P06748	P62266
P06748	Q9HCE1
P06748	Q14999
P06748	P46939
P06748	Q9P287
P06748	Q99848
P06748	P62314
P06748	Q08379
P06748	Q8TDD1
P06748	P23508
P06748	P29353
P06748	P62280
P06748	P52292
P06748	Q96A35
P06748	Q9UKV8
P06748	Q9H7B2
P06748	P15927
P06748	Q9UKA4
P06748	P34932
P06748	Q8NC51
P06748	Q6NW34
P06748	P08047
P06748	P62993
P06748	P35244
P06748	Q9Y3I0
P06748	P19474
P06748	P46087
P06748	Q7L2H7
P06748	P31949
P06748	Q96EB6
P06748	P35232
P06748	Q6PK04
P06748	Q00610
P06748	Q86U42
P06748	P42766
Q53H12	Q8IV20
Q53H12	Q96DX4
Q53H12	Q8TES7
Q53H12	Q96FW1
Q53H12	Q9NRD1
Q53H12	Q9NP72
Q53H12	Q9HCK5
Q53H12	Q9ULK4
Q53H12	Q96GX1
Q53H12	Q8NA72
P29466	Q9ULZ3
P29466	Q9Y239
P29466	P52565
P29466	Q9UBF8
P29466	P54259
P29466	P43405
P29466	Q9NX02
P29466	Q92851
P29466	P46934
P29466	P42858
P29466	P51572
P29466	Q13489
P29466	P58753
P29466	Q07817
P29466	Q7Z434
P29466	Q9Y496
P29466	P49768
P29466	P54252
P29466	Q13480
P29466	Q13153
P29466	Q16236
P29466	Q9Y2G2
P29466	P55957
P29466	Q676U5
P29466	P49810
P29466	Q16666
P29466	P50453
P07305	Q13216
P07305	P63104
P07305	P08559
P07305	P11802
P07305	P09874
P07305	Q99575
P07305	Q16666
P07305	Q9NWY4
P07305	Q96PU5
P07305	Q13283
P07305	P19838
P07305	Q00535
P07305	Q96H96
P07305	P51858
P07305	Q8IYW5
P07305	P24864
P07305	P62993
P07305	P24941
P07305	Q9Y6K9
P07305	P27348
P07305	Q9UGN5
P07305	P52292
P07305	P31947
P07305	Q9NQC7
P07305	P17861
P07305	Q15022
P07305	P36957
P07305	Q7KZN9
P07305	P21796
P07305	Q86VP6
P07305	Q14974
P07305	Q14258
P83916	Q9H410
P83916	Q09028
P83916	Q14739
P83916	Q96KQ7
P83916	Q9H582
P83916	Q06587
P83916	Q969R5
P83916	Q9H081
P83916	Q7Z589
P83916	Q14839
P83916	Q9UHL9
P83916	Q86Y97
P83916	Q9Y2I6
P83916	Q7Z3K3
P83916	Q8WYL5
P83916	Q8N201
P83916	Q96JM2
P83916	Q16666
P83916	Q13111
P83916	Q14999
P83916	Q9UPN9
P83916	Q8N488
P83916	Q9Y2W1
P83916	Q9P0T4
P83916	Q14517
P83916	Q5T3J3
P83916	Q96IY1
P83916	Q9UI95
P83916	Q6AHZ1
P83916	Q13185
P83916	Q9BYE7
P83916	Q13283
P83916	Q5VZL5
P83916	Q9NRC8
P83916	P84243
P83916	Q14186
P83916	Q9H9B1
P83916	Q92560
P83916	Q92769
P83916	Q6P1K2
P83916	Q9H2P0
P83916	Q8ND82
P83916	Q71UI9
P83916	Q12873
P83916	Q13263
P83916	Q5FBB7
P83916	Q9NQX0
P83916	Q9UBC3
P83916	Q13469
P83916	Q9BYT8
P83916	Q5UIP0
Q14190	Q15773
Q14190	Q9Y266
Q14190	Q9Y2Z0
Q14190	Q15185
Q14190	Q9HB71
Q14190	Q9HBZ2
Q14190	Q9UNE7
Q14190	Q99614
Q14190	Q9Y4X5
Q14190	Q8IVD9
P20020	P62879
P20020	P50213
P20020	P62258
P20020	Q9BU64
P20020	Q14258
P20020	Q86X19
P20020	P68400
P20020	Q9BQE3
P20020	P55085
P20020	Q9P035
P20020	Q9H0W5
P20020	Q15554
P20020	Q9C0B0
P20020	P51149
P20020	Q8TCT9
P20020	P24385
P20020	Q96RT1
P20020	Q9H2H9
P20020	Q9BXB1
P20020	P27824
P20020	Q5T3F8
P15884	Q8IXL7
P15884	Q01804
P15884	Q96FJ0
P15884	Q9UBY9
P15884	Q9Y3B2
P15884	Q92843
P15884	Q96SQ5
P15884	P56545
P15884	Q9UPN9
P15884	Q9Y252
P15884	Q9UKJ5
P15884	P48023
P15884	P41134
P15884	P55197
P15884	P25800
P15884	P43115
P15884	Q13363
P15884	P51784
P15884	Q14687
P15884	Q8N2W9
P15884	Q9NYB9
P15884	Q99081
P15884	P29972
P15884	Q15672
P15884	Q92888
P15884	Q14764
P15884	Q9HD26
P15884	Q9H6L4
P15884	Q8WVJ9
P15884	P49768
P15884	Q06455
P15884	Q9Y3C6
P15884	Q6P1J9
P15884	P26640
P15884	Q8TAQ2
P15884	P21333
P15884	Q15973
P15884	P18146
P15884	Q9NZD8
P15884	Q5SY16
P15884	P17542
P15884	P63165
P15884	Q9H0A9
P15884	P55040
P15884	P63279
P15884	Q86SG6
P15884	Q9UIL1
P15884	Q8IUR7
P15884	Q96H72
P15884	Q14847
P15884	Q9NQX3
P15884	Q9NUL5
P15884	P22736
P15884	P61024
P15884	P26196
P15884	P31327
P15884	Q9NX04
P15884	Q02535
P15884	Q9NP66
P15884	Q9H8Y8
P15884	Q9H4E7
P15884	Q6NYC8
P15884	Q15796
P15884	Q9BZE9
P15884	P47224
P15884	Q9BWU0
P15884	Q96HT8
P15884	Q9UK41
P15884	Q9Y5Q8
P15884	Q8N6H7
P15884	P48681
P15884	Q8NFP7
P15884	Q96F07
P15884	P54646
P15884	Q96AC1
P15884	Q9Y2A7
P15884	Q09472
P15884	Q7Z7H8
P15884	P17931
P15884	Q8IZP0
P15884	P38936
P15884	Q9UBS8
P15884	Q04724
P15884	P42773
P15884	Q13526
P15884	Q9UL33
P15884	Q9UIQ6
P15884	P25786
P15884	Q08117
P15884	Q96MH2
P15884	Q9Y2J2
P15884	Q15560
P15884	Q9HC98
P15884	Q5JVL4
P15884	P56279
P15884	Q02363
P15884	Q13111
P15884	Q9Y6W5
P15884	Q9Y6H1
P15884	P62937
P15884	Q9Y5B8
P15884	Q9NQX0
P15884	Q9UER7
P15884	Q04206
P15884	P21281
P15884	P15923
P15884	Q13569
P15884	P55198
P15884	Q969G3
P15884	Q9UI95
P15884	P35222
P15884	P61968
O75832	Q00987
O75832	P43686
O75832	P17706
O75832	P09622
O75832	Q9Y617
O75832	Q9C0C7
O75832	P02545
O75832	P08579
O75832	P11802
O75832	P29692
O75832	Q9UNM6
O75832	Q9Y3C5
O75832	Q13501
O75832	P52565
O75832	P19838
O75832	P35998
O75832	Q9Y530
O75832	Q9H944
O75832	P30279
O75832	Q09472
O75832	P62333
O75832	P17980
O75832	P34932
O75832	Q16401
O75832	P62195
O75832	Q9ULK4
O75832	P04637
O75832	Q8IVT5
O75832	P55036
O75832	Q16665
O75832	Q13200
O75832	Q99460
O75832	Q02750
O75832	P62191
O75832	P61586
O75832	P07900
O75832	P51665
O75832	P60896
O75832	P0CG48
O75832	P62807
O75832	P06400
O75832	Q04206
O75832	Q16186
O75832	Q9UNI6
O75832	P30556
O75832	P48556
O75832	Q8WV99
O75832	Q9Y5K5
O75832	Q15018
O75832	Q9NWT6
O75832	P62993
O75832	Q53HC0
O75832	Q15008
O75832	P54578
P52789	P62633
P52789	Q13105
P52789	Q8IWL3
P52789	Q9UMX0
P52789	Q9NRR5
P52789	Q9GZS3
P52789	Q15717
P52789	Q9UGI8
P52789	Q9Y570
P52789	Q99426
P52789	Q8IVT5
P52789	Q14141
P52789	Q9Y4L1
P52789	Q71UI9
P52789	Q14653
P52789	Q9P0V9
P52789	Q8IVD9
P52789	Q02156
P52789	P56192
P52789	Q9NRD1
O95997	P46108
O95997	Q14139
O95997	P54277
O95997	Q9UM11
O95997	P54725
O95997	P46379
O95997	P42336
O95997	P30260
O95997	P16885
O95997	Q9NP64
O95997	P78406
O95997	Q8IXZ2
O95997	Q9UJX6
O95997	Q13616
O95997	Q99729
O95997	P98160
O95997	P53801
O95997	P52948
O95997	P04637
O95997	P27986
O95997	P31689
O95997	Q9NYG5
O95997	Q16698
O95997	P46783
O95997	Q9Y297
O95997	P28482
O95997	Q9UQM7
O95997	Q6EMB2
O95997	P12956
Q96M98	Q9UNE7
Q96M98	Q99832
P10599	Q99497
P10599	P78362
P10599	Q99836
P10599	Q96BK5
P10599	Q86XK2
P10599	P31689
P10599	P61604
P10599	P40763
P10599	P21796
P10599	Q7KZN9
P10599	P17931
P10599	P62942
P10599	P27695
P10599	P29350
P10599	P11171
P10599	Q92905
P10599	P13639
P10599	P24941
P10599	Q9H9B4
P10599	P49736
P10599	P63104
P10599	P31948
P10599	Q9BZL1
P10599	Q9H3M7
P10599	P18031
P10599	P11441
P10599	P31939
P10599	Q06830
P10599	Q9H492
P10599	P49773
P10599	Q7L5N1
P10599	Q9H3N1
P10599	Q01844
P10599	P23246
P10599	P19320
P10599	Q9Y5K5
P10599	P60520
P10599	Q16864
P10599	Q13283
P10599	Q504Q3
P10599	P11021
P10599	Q53HC9
P10599	Q96GG9
P10599	P49458
P10599	P40337
P10599	Q13617
P10599	Q9NRR5
P10599	P61086
P10599	P52565
P10599	P60484
P10599	P16871
P10599	P62820
P10599	Q9H0R8
P10599	Q16526
P10599	P32119
P10599	P35610
P10599	Q5JTV8
P10599	Q96SW2
P10599	P40692
P10599	Q99683
P10599	P63172
P10599	Q9NWY4
P10599	Q9Y4K3
P10599	Q8IUQ4
P10599	Q8TEQ6
P10599	P62837
P10599	Q96FW1
P10599	Q9BSM1
P10599	P78417
P10599	Q13616
P10599	P37802
P10599	Q96H96
P10599	Q9GZQ8
P10599	Q99757
P10599	P36507
P10599	P78406
P10599	Q13620
P10599	P25942
P10599	P19838
P10599	Q9C0B0
P10599	P38936
P62508	Q15125
P62508	Q9HD15
P62508	Q96SB4
P62508	Q12769
P62508	Q9BVG8
P62508	Q9NS37
P62508	Q04724
P62508	Q9UBK2
P62508	Q15788
P40926	Q99714
P40926	Q14258
P40926	P60520
P40926	P54105
P40926	Q9H0R8
P40926	Q9ULV4
P40926	P61960
P40926	Q6IQ23
P40926	Q7Z6Z7
P40926	P50213
P40926	Q99497
P40926	Q9Y266
P40926	P50454
P40926	Q96AZ1
P40926	P61026
P40926	Q92905
P40926	Q9UQL6
P40926	P55036
P40926	Q96H96
P40926	Q9BUN8
P40926	P68036
P40926	Q96EP5
P40926	Q9HAV7
P40926	Q9NQC7
P40926	Q9H0W5
P40926	P62136
P40926	Q9H492
P40926	Q14999
P40926	Q9Y2Q9
P40926	Q9Y570
Q9H0S4	Q9Y2X3
Q9H0S4	Q9NPD3
Q9H0S4	Q9UPV0
Q9H0S4	Q9Y4X5
Q9H0S4	Q9NQC7
Q9H0S4	Q9NV06
Q9H0S4	Q9NVP1
Q9H0S4	Q9UJV9
Q9H0S4	Q9UKV8
Q9H0S4	Q9UL18
Q9H0S4	Q9UQL6
Q12983	Q86UP2
Q12983	Q9GZQ8
Q12983	Q8NI37
Q12983	Q9UBY8
Q12983	Q9BXM7
Q12983	Q13547
Q12983	Q5MIZ7
P60891	Q9H8Y8
